gene,Fish_kME
Mcavernosa32590,0.232665074688583
Mcavernosa32587,0.17471156578662
Mcavernosa32600,-0.0370987085129744
Mcavernosa32603,0.0876961558409702
Mcavernosa32609,-0.199441022468572
Mcavernosa32617,0.205045296103811
Mcavernosa32622,-0.708798327772763
Mcavernosa32628,0.549159908557792
Mcavernosa32641,-0.00959741754087888
Mcavernosa32644,0.0901327915432557
Mcavernosa32652,-0.183405304201819
Mcavernosa32654,-0.183202868610356
Mcavernosa32658,0.144977217839599
Mcavernosa32655,-0.380770570347846
Mcavernosa32684,-0.317589560125656
Mcavernosa32702,-0.163958326814302
Mcavernosa32719,-0.364953186903372
Mcavernosa32733,-0.115773135901341
Mcavernosa32745,0.364432301582113
Mcavernosa32754,0.518509993261979
Mcavernosa32750,0.135854780087026
Mcavernosa32765,0.303562755846244
Mcavernosa32770,0.0773095472008611
Mcavernosa32769,0.293726076921536
Mcavernosa32788,-0.574297142117041
Mcavernosa32812,-0.696680053678601
Mcavernosa32808,0.523448527808235
Mcavernosa32821,-0.897432866541493
Mcavernosa32832,-0.680684732254823
Mcavernosa32834,-0.507286527817505
Mcavernosa32854,-0.238206063370921
Mcavernosa32861,-0.234071906603961
Mcavernosa32869,0.67145829554674
Mcavernosa32868,-0.114701537180092
Mcavernosa32887,0.204763118959126
Mcavernosa32885,-0.783754582620279
Mcavernosa32919,-0.0177078125583144
Mcavernosa32940,-0.414857569504436
Mcavernosa32942,-0.0784886136104388
Mcavernosa32967,0.0393457992909555
Mcavernosa32963,-0.635655735830202
Mcavernosa32996,0.0338977231308686
Mcavernosa33001,-0.47584909288597
Mcavernosa33021,0.0213758377016672
Mcavernosa33024,-0.407590536937319
Mcavernosa33031,-0.185828478583726
Mcavernosa33033,-0.264622076191056
Mcavernosa33074,0.229957261570523
Mcavernosa33082,-0.191022375290433
Mcavernosa33081,-0.254980999188331
Mcavernosa33096,-0.440574783764878
Mcavernosa33089,-0.35076768400641
Mcavernosa33137,-0.28916514691815
Mcavernosa33203,0.259186128684169
Mcavernosa01158,0.216252423424742
Mcavernosa01167,0.564021580754624
Mcavernosa01159,-0.300598106554173
Mcavernosa01164,-0.224969488005234
Mcavernosa01162,-0.0285637026654164
Mcavernosa01166,-0.161852929777578
Mcavernosa01168,0.245514312010532
Mcavernosa01171,0.079161066390932
Mcavernosa01173,0.0409865062487047
Mcavernosa01172,0.582369912081913
Mcavernosa01185,-0.633259695618604
Mcavernosa01188,-0.334481386489513
Mcavernosa01180,-0.0370847188062234
Mcavernosa01183,-0.384442931412287
Mcavernosa01186,0.363069240137705
Mcavernosa01191,0.163314899906782
Mcavernosa01193,0.0148463022218296
Mcavernosa01194,0.102142289169728
Mcavernosa01205,-0.112241540464212
Mcavernosa01208,0.417651745834047
Mcavernosa01215,0.348737108844499
Mcavernosa01217,0.391957113310965
Mcavernosa01227,0.0902977318650218
Mcavernosa01225,-0.355280754201427
Mcavernosa01229,-0.561895801989231
Mcavernosa01228,0.229686182431709
Mcavernosa01233,-0.297237501336344
Mcavernosa01240,-0.0930276731756745
Mcavernosa01245,0.308215884917357
Mcavernosa01246,0.455362589018131
Mcavernosa01249,-0.324824241603315
Mcavernosa01247,0.308262813939583
Mcavernosa01259,0.121021207198156
Mcavernosa01258,0.126114532882894
Mcavernosa01262,0.136106565194239
Mcavernosa01265,-0.158237415774398
Mcavernosa01263,-0.358040796774393
Mcavernosa01274,-0.490140773671083
Mcavernosa01284,-0.691540801609876
Mcavernosa01278,0.565898872583787
Mcavernosa01289,-0.520601924013223
Mcavernosa01285,0.373256223827889
Mcavernosa01287,0.370330431077568
Mcavernosa01297,0.218632327110922
Mcavernosa01313,-0.366240031847348
Mcavernosa01330,0.323415562614552
Mcavernosa01329,-0.0733857700433284
Mcavernosa01322,-0.502571260133142
Mcavernosa01353,0.53144209137199
Mcavernosa01336,-0.467873738119114
Mcavernosa01350,0.311406410698257
Mcavernosa01337,-0.207299153549208
Mcavernosa01351,-0.337733506052599
Mcavernosa01331,-0.270162695740572
Mcavernosa01349,-0.787077051451572
Mcavernosa01356,0.0030148627113992
Mcavernosa01358,-0.219588439182526
Mcavernosa01355,0.486603218856641
Mcavernosa01357,0.390315421599674
Mcavernosa01362,-0.0174826886381798
Mcavernosa01361,0.249555171365517
Mcavernosa01381,0.10826197990543
Mcavernosa01380,-0.373999466808548
Mcavernosa01375,-0.370162545052387
Mcavernosa01384,0.041303507055571
Mcavernosa01383,-0.0111843847797015
Mcavernosa01391,-0.00875007189315221
Mcavernosa01386,0.560037300530296
Mcavernosa01403,0.257177807349626
Mcavernosa01409,0.141409294464882
Mcavernosa01412,0.853056758684965
Mcavernosa01425,0.197923059122189
Mcavernosa01419,0.420346057267554
Mcavernosa01417,-0.229003664614485
Mcavernosa01421,0.437204802298101
Mcavernosa01422,-0.717438115267059
Mcavernosa01424,-0.628349037248024
Mcavernosa01431,-0.281074763369248
Mcavernosa01433,-0.0415019139404743
Mcavernosa01430,0.202285227323471
Mcavernosa01450,0.117130790587568
Mcavernosa01446,0.341463606636794
Mcavernosa01441,0.384295078765448
Mcavernosa01458,0.191821830490524
Mcavernosa01457,-0.24738015742574
Mcavernosa01477,0.212896563872396
Mcavernosa01480,0.352484945751347
Mcavernosa01478,0.518589474539246
Mcavernosa01470,0.156802494637493
Mcavernosa01479,0.183312190043484
Mcavernosa01484,0.378043202616918
Mcavernosa01500,-0.805490689408316
Mcavernosa01499,0.0372620190062046
Mcavernosa01509,-0.236423798625344
Mcavernosa01508,0.2969654024246
Mcavernosa01502,0.196927815777723
Mcavernosa01506,0.327664322976665
Mcavernosa01513,0.222269703537044
Mcavernosa01527,0.445899882807435
Mcavernosa01530,-0.490609741208168
Mcavernosa01542,-0.110970244161871
Mcavernosa01553,0.315391800382961
Mcavernosa01562,-0.29346590821706
Mcavernosa01568,-0.0736000368097733
Mcavernosa01574,-0.637797517929506
Mcavernosa01581,0.189833307789433
Mcavernosa01582,0.00493492171541198
Mcavernosa01593,0.139838175339996
Mcavernosa01592,-0.429162071758673
Mcavernosa01583,-0.0864875496324436
Mcavernosa01600,0.0405544167276201
Mcavernosa01604,-0.245132052422284
Mcavernosa01595,0.1152813167669
Mcavernosa01609,-0.329042984728318
Mcavernosa01598,0.242097877620892
Mcavernosa01602,0.462416517463208
Mcavernosa01603,0.687886535741685
Mcavernosa01611,0.439409268413976
Mcavernosa01614,0.411674909589343
Mcavernosa01617,-0.347489815544886
Mcavernosa01616,-4.33329075493621e-07
Mcavernosa01625,-0.220111346516914
Mcavernosa01634,0.707938059946582
Mcavernosa01628,0.330336325754122
Mcavernosa01631,0.157719799424068
Mcavernosa01630,0.24166591388303
Mcavernosa01626,0.0892215988794586
Mcavernosa01638,0.525972114066792
Mcavernosa01637,-0.00975541803233825
Mcavernosa01647,0.22999834063383
Mcavernosa01648,0.0829305387193808
Mcavernosa01658,0.0476706341220261
Mcavernosa01664,-0.0083403648979459
Mcavernosa01653,0.115487949828628
Mcavernosa01654,0.252695417429717
Mcavernosa01663,0.0922155824499142
Mcavernosa01670,-0.297877076504381
Mcavernosa01667,0.0226525473344237
Mcavernosa01674,-0.219485831100734
Mcavernosa01669,-0.0704431741638819
Mcavernosa01686,0.282999306807287
Mcavernosa01678,-0.00118034550353951
Mcavernosa01694,-0.0420423993734681
Mcavernosa01695,0.484120665048507
Mcavernosa01709,0.329428708934733
Mcavernosa01705,0.146575302375634
Mcavernosa01700,-0.342676261397649
Mcavernosa01718,0.477630397939747
Mcavernosa01711,-0.260599408913183
Mcavernosa01716,-0.429601032486356
Mcavernosa01727,-0.386898518729323
Mcavernosa01728,-0.0852375900516985
Mcavernosa01730,-0.18934920037902
Mcavernosa01742,0.063968701034875
Mcavernosa01752,0.313179110277182
Mcavernosa01754,0.321806852648768
Mcavernosa01747,-0.734046021060507
Mcavernosa01750,0.16552602920053
Mcavernosa01756,0.132524403115293
Mcavernosa01758,-0.55537778280631
Mcavernosa01757,-0.640985607722483
Mcavernosa01761,-0.394657252308038
Mcavernosa01763,-0.403959596340163
Mcavernosa01762,-0.145923924228956
Mcavernosa01769,0.491197366797623
Mcavernosa01777,0.635991731243374
Mcavernosa01775,-0.352258020842815
Mcavernosa01772,0.162060125012301
Mcavernosa01785,0.0673868630697015
Mcavernosa01794,0.136163167376104
Mcavernosa01792,-0.185014559164204
Mcavernosa01804,-0.310070716864716
Mcavernosa01803,0.652111798493842
Mcavernosa01800,0.283376915668059
Mcavernosa01809,0.327712541331918
Mcavernosa01820,-0.127072408081861
Mcavernosa01825,0.197878148109644
Mcavernosa01829,0.601217600106758
Mcavernosa01838,-0.12585064619008
Mcavernosa01837,0.562419901648542
Mcavernosa01844,-0.125385161064131
Mcavernosa01846,-0.00312839289359434
Mcavernosa01842,0.463918480269239
Mcavernosa01851,0.295272890291012
Mcavernosa01859,0.48444872449291
Mcavernosa01858,0.134833934238614
Mcavernosa01856,0.110920240301798
Mcavernosa01862,-0.23024990978502
Mcavernosa01873,-0.127785906940597
Mcavernosa01882,0.163077000513881
Mcavernosa01879,0.0532650696477236
Mcavernosa01884,-0.321449405757273
Mcavernosa01891,0.272022946821372
Mcavernosa01889,0.133701927102223
Mcavernosa01887,0.216055826688012
Mcavernosa01888,0.00390956156767356
Mcavernosa01901,-0.171950338677285
Mcavernosa01896,0.0286524922375097
Mcavernosa01893,0.325667112857803
Mcavernosa01902,-0.262757570260685
Mcavernosa01913,-0.386176628580924
Mcavernosa01911,-0.154241117390956
Mcavernosa01918,-0.152729602680902
Mcavernosa01915,-0.272469148897709
Mcavernosa01919,-0.437412235730804
Mcavernosa01920,-0.436544939861354
Mcavernosa01937,0.1387015894264
Mcavernosa01938,-0.0327145594513347
Mcavernosa01940,-0.469519499717462
Mcavernosa01947,0.0573903273177048
Mcavernosa01957,0.135578286142498
Mcavernosa01954,0.0893864116584423
Mcavernosa01959,0.342389358928834
Mcavernosa01979,-0.854914964937345
Mcavernosa01985,0.495427484589465
Mcavernosa01987,-0.478441820803691
Mcavernosa01978,-0.0528754837359639
Mcavernosa01986,0.0765960373112026
Mcavernosa01984,0.381742185185284
Mcavernosa01996,-0.117889352429254
Mcavernosa01990,0.163416554266375
Mcavernosa01999,-0.47397106434798
Mcavernosa02012,0.545577175156591
Mcavernosa02003,0.227345972294365
Mcavernosa02006,-0.0533158978740627
Mcavernosa02023,0.749398182706831
Mcavernosa02037,-0.13139130920218
Mcavernosa02036,0.304105084298249
Mcavernosa02026,0.233831391651375
Mcavernosa02043,-0.66732369477584
Mcavernosa02047,0.205209656277878
Mcavernosa02048,0.41224867281675
Mcavernosa02052,0.493185748340604
Mcavernosa02053,0.341659808015966
Mcavernosa02057,0.348130152423705
Mcavernosa02080,0.441225815066859
Mcavernosa02069,0.0507737461558586
Mcavernosa02071,0.250618453698974
Mcavernosa02102,0.222823136398587
Mcavernosa02111,-0.305314799863836
Mcavernosa02110,0.504222081572067
Mcavernosa02106,0.190142724119785
Mcavernosa02117,0.43096196202463
Mcavernosa02122,0.212786075272391
Mcavernosa02119,-0.424554175910434
Mcavernosa02118,-0.334947673504809
Mcavernosa02115,0.253551152825939
Mcavernosa02133,-0.908059627646972
Mcavernosa02130,0.109821543733819
Mcavernosa02134,-0.048144219069784
Mcavernosa02142,0.0256436033239231
Mcavernosa02143,0.418244168750019
Mcavernosa02155,0.00381389031275957
Mcavernosa02151,-0.24990369667128
Mcavernosa02148,-0.535300966514112
Mcavernosa02150,-0.119154060995162
Mcavernosa02164,0.462788226583505
Mcavernosa02160,0.0105651048980291
Mcavernosa02158,-0.194321184392014
Mcavernosa02165,-0.545124010160188
Mcavernosa02163,-0.111803401232822
Mcavernosa35086,0.356462567608173
Mcavernosa35087,-0.261316515685871
Mcavernosa35094,0.277327324691682
Mcavernosa35160,0.443692001678301
Mcavernosa35164,0.437396679564121
Mcavernosa35199,0.0509346826149364
Mcavernosa35217,0.493564488206746
Mcavernosa03248,-0.00145154700819189
Mcavernosa03244,0.578735167335054
Mcavernosa03238,0.469857179242615
Mcavernosa03241,0.231398090498195
Mcavernosa03250,0.283463416033972
Mcavernosa03271,-0.404307247623241
Mcavernosa03268,0.391266114092821
Mcavernosa03276,0.473382860761675
Mcavernosa03278,0.318872155350066
Mcavernosa03279,-0.629534246707931
Mcavernosa03289,-0.450624600779741
Mcavernosa03292,0.118649399174247
Mcavernosa03287,0.149033306147846
Mcavernosa03284,-0.490946394664283
Mcavernosa03283,-0.656928405842684
Mcavernosa03285,-0.00814138988906265
Mcavernosa03300,-0.184242228998139
Mcavernosa03296,0.534981242047768
Mcavernosa03298,-0.183522314567403
Mcavernosa03302,-0.429509737101467
Mcavernosa03301,0.169674516265442
Mcavernosa03308,0.539799054976823
Mcavernosa03306,0.364820629621458
Mcavernosa03303,-0.294754752260352
Mcavernosa03318,-0.0426762760418474
Mcavernosa03316,0.27305682984696
Mcavernosa03329,0.45295733876828
Mcavernosa03325,0.517124265322186
Mcavernosa03336,-0.227947989701303
Mcavernosa03334,0.019658969161296
Mcavernosa03323,-0.291200633436571
Mcavernosa03338,0.0914116267497392
Mcavernosa03339,0.391733685242429
Mcavernosa03350,-0.0151914286331445
Mcavernosa03352,0.662484762492221
Mcavernosa03356,-0.101613326190328
Mcavernosa03363,-0.36040158911645
Mcavernosa03375,-0.45481350065852
Mcavernosa03382,0.0602159837700548
Mcavernosa03389,0.556499305542323
Mcavernosa03393,-0.237332446251153
Mcavernosa03390,0.0530329405304249
Mcavernosa03397,0.044494469629088
Mcavernosa03402,0.451157170016626
Mcavernosa03414,-0.812017897226418
Mcavernosa03411,-0.640468638526876
Mcavernosa03423,0.268501483903174
Mcavernosa03437,-0.400935528386167
Mcavernosa03441,-0.247800194475794
Mcavernosa03433,-0.240427081256936
Mcavernosa03435,0.456595583253494
Mcavernosa03452,-0.13739561081649
Mcavernosa03450,-0.383085408866205
Mcavernosa03455,0.0567008463641734
Mcavernosa03457,0.0972879050813542
Mcavernosa03456,0.719688433987913
Mcavernosa03463,0.130603931569135
Mcavernosa03468,0.265977786311958
Mcavernosa03473,0.252348985980635
Mcavernosa03470,0.266220483439704
Mcavernosa03472,0.294714711356142
Mcavernosa03478,0.289437496622399
Mcavernosa03474,0.199477054255865
Mcavernosa03480,0.0749665551360473
Mcavernosa03486,-0.0979468407940929
Mcavernosa03490,-0.202630269783356
Mcavernosa03492,-0.209127622978925
Mcavernosa03497,-0.182423258564159
Mcavernosa03495,0.116747006197335
Mcavernosa03493,-0.503730908050829
Mcavernosa03494,0.208877086602155
Mcavernosa03502,-0.133788456529089
Mcavernosa03500,0.551277126091367
Mcavernosa03501,0.329885431034326
Mcavernosa03499,0.225295910706295
Mcavernosa03503,-0.534054570662569
Mcavernosa03509,0.0668159824621753
Mcavernosa03505,-0.465872548600638
Mcavernosa03521,-0.441852354769024
Mcavernosa03516,0.335341598165658
Mcavernosa03518,-0.329435126720923
Mcavernosa03528,0.207779188706136
Mcavernosa03530,0.123705294308122
Mcavernosa03536,0.466243564665265
Mcavernosa03535,0.520867379414138
Mcavernosa03529,0.457805449475178
Mcavernosa03540,0.354076853497048
Mcavernosa03543,-0.175908154613237
Mcavernosa03550,0.465968704720849
Mcavernosa03545,0.65677561982857
Mcavernosa03554,-0.709574922653396
Mcavernosa03555,-0.666402797664575
Mcavernosa03556,-0.715282122288677
Mcavernosa03557,-0.0607731946848083
Mcavernosa03564,0.520190588720054
Mcavernosa03560,0.707983140173874
Mcavernosa03565,-0.225982123370471
Mcavernosa03561,0.775249141903365
Mcavernosa03566,-0.167322888725495
Mcavernosa03573,0.291213801033614
Mcavernosa03577,-0.15819735146945
Mcavernosa03584,0.186200438893386
Mcavernosa03580,0.167266865643637
Mcavernosa03588,-0.375683474327517
Mcavernosa03590,-0.171712395247643
Mcavernosa03597,0.409424558180138
Mcavernosa03599,0.197614228277799
Mcavernosa03605,-0.0972087137620677
Mcavernosa03606,-0.396216703031189
Mcavernosa03615,0.139152583642729
Mcavernosa03618,0.0292439219988793
Mcavernosa03617,-0.274731120775087
Mcavernosa03616,0.642991023978403
Mcavernosa03620,0.0832637625913352
Mcavernosa03622,0.334837862441624
Mcavernosa03629,-0.402927370845284
Mcavernosa03628,0.225329248258382
Mcavernosa03638,-0.0378557677361617
Mcavernosa03637,-0.00542707465518737
Mcavernosa03643,-0.0540464742627839
Mcavernosa03642,0.187770803351203
Mcavernosa03656,-0.345976012857723
Mcavernosa03653,-0.17520943949852
Mcavernosa03660,0.354387695666637
Mcavernosa03658,-0.352904942697199
Mcavernosa03673,0.63785834371735
Mcavernosa03676,-0.436467394302093
Mcavernosa03672,0.569553468362107
Mcavernosa03669,-0.488323078954957
Mcavernosa03677,-0.204537473089768
Mcavernosa03684,-0.57080762863076
Mcavernosa03688,0.302032455248309
Mcavernosa03686,0.52350465141184
Mcavernosa03702,0.0880305312801936
Mcavernosa03700,0.374628717261213
Mcavernosa03697,0.153619353510218
Mcavernosa03698,-0.26482773051569
Mcavernosa03712,-0.561552754301857
Mcavernosa03715,-0.429760015611122
Mcavernosa03719,-0.647348008081887
Mcavernosa03722,-0.603340741394315
Mcavernosa03727,-0.528953112442552
Mcavernosa03728,-0.184518507696286
Mcavernosa03726,0.203992442718558
Mcavernosa03725,0.456512563300619
Mcavernosa03729,0.48687293617269
Mcavernosa03721,0.353107010771837
Mcavernosa03745,0.112723009536368
Mcavernosa03737,0.0375285070722605
Mcavernosa03739,-0.0726851351680494
Mcavernosa03753,0.40384724558165
Mcavernosa03755,0.33267126859487
Mcavernosa03747,-0.362133127346142
Mcavernosa03761,-0.566084400840359
Mcavernosa03758,0.0990800834131489
Mcavernosa03757,-0.198420410144911
Mcavernosa03762,0.28104691706278
Mcavernosa03766,0.0414856662681397
Mcavernosa03776,-0.377315981280142
Mcavernosa03782,0.10131688608601
Mcavernosa03777,0.260414183693288
Mcavernosa03779,0.475283651792665
Mcavernosa03795,-0.474608930931188
Mcavernosa03796,0.28584635155808
Mcavernosa03804,0.392140602579473
Mcavernosa03803,0.146170816982457
Mcavernosa03807,-0.365450872083271
Mcavernosa03802,0.413548241709227
Mcavernosa03805,0.416931809300754
Mcavernosa03817,-0.685058151425793
Mcavernosa03808,0.355172559808447
Mcavernosa03810,-0.434612727227933
Mcavernosa03819,-0.692278788245504
Mcavernosa03821,-0.574476932124679
Mcavernosa03822,0.0250847923603243
Mcavernosa03829,-0.368116596721723
Mcavernosa03828,-0.602882343421681
Mcavernosa03860,-0.251982151039937
Mcavernosa03856,0.43785255345376
Mcavernosa03865,-0.396903905630162
Mcavernosa03862,0.0283071758306396
Mcavernosa03863,0.547832633982614
Mcavernosa03867,0.585384488306278
Mcavernosa03873,-0.536106719685708
Mcavernosa03889,-0.705252801565162
Mcavernosa03883,-0.0254080195166966
Mcavernosa03882,0.00447408611886415
Mcavernosa03900,0.429283423573507
Mcavernosa03903,0.768043177935937
Mcavernosa03901,-0.446993331189021
Mcavernosa03906,0.124573033908196
Mcavernosa03907,0.699928542159843
Mcavernosa03909,0.199402883352312
Mcavernosa03895,-0.178997512287984
Mcavernosa03912,-0.569512246390949
Mcavernosa03919,-0.295178487151399
Mcavernosa03925,0.4476154722971
Mcavernosa03930,-0.0349769541926801
Mcavernosa03926,-0.646956384827367
Mcavernosa03931,0.465865808923116
Mcavernosa03936,-0.585676342909204
Mcavernosa03941,-0.420326032556324
Mcavernosa03946,0.402999813317998
Mcavernosa03947,-0.0271030855377249
Mcavernosa03940,0.0102905478526822
Mcavernosa03945,-0.144495882707153
Mcavernosa03938,0.35486420969116
Mcavernosa03952,0.0412048757663312
Mcavernosa03950,0.369469253278323
Mcavernosa03958,0.177016838081209
Mcavernosa03957,-0.0683565880152123
Mcavernosa03961,0.52460129318695
Mcavernosa03964,-0.565618668011144
Mcavernosa03975,0.332920646756289
Mcavernosa03971,0.036171506206025
Mcavernosa03974,-0.564995528642431
Mcavernosa03977,-0.000158288899007759
Mcavernosa03982,0.3235445831577
Mcavernosa03980,0.0494499528932833
Mcavernosa03981,0.467027433955926
Mcavernosa03995,-0.0362246173771471
Mcavernosa04000,0.0215806545713341
Mcavernosa04007,-0.0846007636106048
Mcavernosa04010,0.163402153399569
Mcavernosa04014,-0.141497252080662
Mcavernosa04022,-0.658236231804
Mcavernosa04026,0.336619290721171
Mcavernosa04027,0.307280097169581
Mcavernosa04023,-0.681791125939189
Mcavernosa04030,-0.344216427424406
Mcavernosa04049,0.218510201599964
Mcavernosa04050,0.367149663873022
Mcavernosa04044,0.168671181368215
Mcavernosa04054,-0.168631261281399
Mcavernosa04056,-0.0501894922568351
Mcavernosa04064,0.274328969602563
Mcavernosa04084,-0.702671625712098
Mcavernosa04086,0.54539699517731
Mcavernosa04085,0.54201258349672
Mcavernosa04099,0.0167509557694326
Mcavernosa04098,0.0547611281792357
Mcavernosa04100,0.0565986342304023
Mcavernosa04101,0.243917794398254
Mcavernosa04094,-0.136849554129126
Mcavernosa04102,0.107150457725659
Mcavernosa04105,0.31068171677155
Mcavernosa04109,0.188659147589946
Mcavernosa04110,-0.362866181544525
Mcavernosa04116,-0.153482397681791
Mcavernosa04106,-0.286869722534647
Mcavernosa04107,-0.333482514090533
Mcavernosa04127,0.239464674715218
Mcavernosa04126,0.180802033141896
Mcavernosa04125,0.121052529652148
Mcavernosa04123,-0.504269732247545
Mcavernosa04124,0.296692039257391
Mcavernosa04134,-0.596474439895955
Mcavernosa04133,-0.251168107130512
Mcavernosa04131,-0.322264059274565
Mcavernosa04132,-0.473537100735518
Mcavernosa04145,-0.768417301531475
Mcavernosa04146,-0.294698332596481
Mcavernosa04144,0.0330885372647812
Mcavernosa04159,0.39784493981593
Mcavernosa04157,-0.365937290001056
Mcavernosa04155,-0.393848575567481
Mcavernosa04151,-0.117786515098947
Mcavernosa04154,-0.359607040430777
Mcavernosa04156,0.664554969114122
Mcavernosa04167,-0.0368923055840366
Mcavernosa04173,0.258041486493996
Mcavernosa04181,-0.0634016458366939
Mcavernosa04183,-0.521033411054476
Mcavernosa04185,-0.0255956525846659
Mcavernosa04184,0.114142029307662
Mcavernosa04188,-0.015366700433117
Mcavernosa04197,-0.0349203746368646
Mcavernosa04214,0.613919192871969
Mcavernosa04202,-0.346761098366855
Mcavernosa04203,-0.297284567872323
Mcavernosa04219,-0.489506828824946
Mcavernosa04218,0.0650143492783861
Mcavernosa04216,0.286506899317436
Mcavernosa04227,0.213752647829822
Mcavernosa04225,0.0263385340133307
Mcavernosa04231,0.156097179761953
Mcavernosa07233,0.15088533159606
Mcavernosa07234,-0.210487537605903
Mcavernosa07230,-0.188387522564853
Mcavernosa07239,-0.0424229201399234
Mcavernosa07242,-0.22321852632519
Mcavernosa07243,0.362864279236763
Mcavernosa07244,0.367220867076165
Mcavernosa07235,0.123992617527196
Mcavernosa07247,0.432183882547769
Mcavernosa07249,-0.110877835079768
Mcavernosa07246,0.264313842836975
Mcavernosa07254,-0.361725242223606
Mcavernosa07253,-0.611857836069075
Mcavernosa07262,-0.648035992300792
Mcavernosa07259,-0.750844323056083
Mcavernosa07256,-0.257626073021554
Mcavernosa07265,0.235510520156711
Mcavernosa07258,0.522493319154787
Mcavernosa07266,0.369948490642647
Mcavernosa07269,-0.268954947189944
Mcavernosa07274,0.389514618218228
Mcavernosa07270,0.250554822467366
Mcavernosa07273,-0.449751307768361
Mcavernosa07278,-0.479132128869548
Mcavernosa07287,0.381262072268126
Mcavernosa07288,-0.0732441196900663
Mcavernosa07296,0.0568639912751337
Mcavernosa07298,0.00321652581860311
Mcavernosa07297,-0.201356399071519
Mcavernosa07303,-0.357629738416269
Mcavernosa07307,0.611545466895925
Mcavernosa07302,-0.270431387462444
Mcavernosa07304,0.455490441593449
Mcavernosa07315,-0.470776562185443
Mcavernosa07318,0.239956975168637
Mcavernosa07325,-0.288808804902822
Mcavernosa07334,0.28699256990037
Mcavernosa07343,0.172442868116444
Mcavernosa07346,0.12589743239276
Mcavernosa07353,0.421631051807093
Mcavernosa07349,0.244295094116548
Mcavernosa07357,0.0285308386194567
Mcavernosa07358,0.431953535988178
Mcavernosa07362,0.316247465011894
Mcavernosa07367,-0.215729264744062
Mcavernosa07365,0.244135417442636
Mcavernosa07371,-0.185498237935591
Mcavernosa07376,0.413221361341704
Mcavernosa07378,-0.124473321433579
Mcavernosa07368,0.342324370760809
Mcavernosa07396,0.287284735979678
Mcavernosa07394,0.721256082850293
Mcavernosa07407,-0.111199695833502
Mcavernosa07390,0.369708862958484
Mcavernosa07393,0.527429741827186
Mcavernosa07381,-0.557439458439627
Mcavernosa07410,0.572513069335743
Mcavernosa07408,0.217426773590103
Mcavernosa07440,-0.146600854090195
Mcavernosa07441,-0.582400423563692
Mcavernosa07442,-0.450988610461532
Mcavernosa07449,0.799446736473092
Mcavernosa07447,-0.790133728833474
Mcavernosa07457,0.4987419326361
Mcavernosa07464,0.717527806790664
Mcavernosa07461,0.434164620192737
Mcavernosa07466,0.424738638325434
Mcavernosa07471,0.0779862173574934
Mcavernosa07470,0.370851578416297
Mcavernosa07468,-0.257812892464393
Mcavernosa07478,0.374406141598198
Mcavernosa07494,0.239003522787679
Mcavernosa07489,0.359343201171614
Mcavernosa07487,-0.269902829066268
Mcavernosa07488,-0.37076294069287
Mcavernosa07502,-0.0312507829033993
Mcavernosa07501,0.186659411261189
Mcavernosa07500,-0.546806229592677
Mcavernosa07503,-0.0612518036740731
Mcavernosa07498,-0.403491947405294
Mcavernosa07495,-0.206111616854084
Mcavernosa07497,0.75175211865116
Mcavernosa07504,0.588023905924573
Mcavernosa07505,-0.445858675396757
Mcavernosa07519,0.339186856433436
Mcavernosa07508,-0.343037571071307
Mcavernosa07512,-0.649203398240236
Mcavernosa07509,-0.265560972596074
Mcavernosa07526,0.262055548076127
Mcavernosa07522,-0.1684898556617
Mcavernosa07521,-0.426607807184096
Mcavernosa07527,-0.591085560458868
Mcavernosa07535,0.726249057698051
Mcavernosa07540,0.455551070436853
Mcavernosa07536,-0.490386337605548
Mcavernosa07538,-0.290463228128122
Mcavernosa07556,-0.264403538121847
Mcavernosa07553,-0.470410447222847
Mcavernosa07547,-0.570024504236521
Mcavernosa07552,0.354749597800673
Mcavernosa07571,0.448157296766082
Mcavernosa07573,-0.512631323057664
Mcavernosa07572,0.645563570437034
Mcavernosa07568,-0.338874736940648
Mcavernosa07558,-0.0502809875063297
Mcavernosa07587,-0.0705549830948327
Mcavernosa07584,-0.296668460301517
Mcavernosa07574,0.0917225619476133
Mcavernosa07580,-0.0400047084398657
Mcavernosa07598,0.0214056441084495
Mcavernosa07591,0.126859305503247
Mcavernosa07596,-0.389572255544213
Mcavernosa07612,0.0506014330817616
Mcavernosa07602,-0.461145871235872
Mcavernosa07630,0.624548812276643
Mcavernosa07636,0.124600963976026
Mcavernosa07631,0.44043748829292
Mcavernosa07638,0.0151504763402285
Mcavernosa07650,-0.398249121640617
Mcavernosa07656,0.553078198239586
Mcavernosa07653,0.286778864544146
Mcavernosa07652,-0.578582499771872
Mcavernosa07658,0.220014577614347
Mcavernosa07662,0.132309876381684
Mcavernosa07685,0.0866316187100483
Mcavernosa07675,0.177475176962402
Mcavernosa07677,-0.0611662426721941
Mcavernosa07665,0.597468919397875
Mcavernosa07669,-0.352137545642578
Mcavernosa07679,0.362324794454979
Mcavernosa07688,0.0651216997526085
Mcavernosa07692,-0.146754705246613
Mcavernosa07706,-0.0990168037064027
Mcavernosa07697,-0.392535432684598
Mcavernosa07710,0.116329269606151
Mcavernosa07708,-0.463251129509901
Mcavernosa07721,0.0503785895917074
Mcavernosa07720,-0.0491282309934645
Mcavernosa07739,0.372283692031896
Mcavernosa07733,0.0590628766204392
Mcavernosa07744,-0.377693069235759
Mcavernosa07764,0.621954046010042
Mcavernosa07760,0.260489812255993
