gene,Fish_kME
isogroup260071,-0.0161914021464654
isogroup260074,-0.142581658103652
isogroup260075,-0.387513800906353
isogroup260080,0.882757620961155
isogroup260088,0.392630636997564
isogroup260089,-0.269007732821144
isogroup260090,-0.124812156020931
isogroup260091,0.78258816206728
isogroup260092,0.522738151010295
isogroup260095,-0.527877241784967
isogroup260101,-0.23959424067662
isogroup260103,0.44272222198589
isogroup260104,0.093383817414074
isogroup260105,-0.0935531874011923
isogroup260111,0.188901077560655
isogroup260113,-0.0469689334474419
isogroup260114,-0.220689089843644
isogroup260117,-0.171224211469767
isogroup260120,0.318230036775709
isogroup260121,0.0744609943461261
isogroup260122,-0.166119973070144
isogroup260124,0.548960018864782
isogroup260128,-0.278739101223146
isogroup260129,0.449157255877613
isogroup260140,0.406730585118638
isogroup260142,-0.0986356217977318
isogroup260143,0.715560526587227
isogroup260145,-0.346071108516505
isogroup260149,0.261066704448034
isogroup260150,0.0447314209849637
isogroup260151,-0.234333238266526
isogroup260155,-0.117610965904025
isogroup260156,-0.0311097592827432
isogroup260158,-0.374625353796423
isogroup260160,0.24349235040483
isogroup260161,-0.0449038357157173
isogroup260162,-0.38691495699083
isogroup260168,-0.306736931835368
isogroup260170,0.415220017906776
isogroup260172,0.138993791733672
isogroup260174,-0.367198229525887
isogroup260175,0.52083835046348
isogroup260176,0.149257083241082
isogroup260178,-0.29841372754358
isogroup260182,-0.293546055777161
isogroup260185,-0.108998711974296
isogroup260186,-0.490325817597529
isogroup260188,-0.597552898917448
isogroup260193,0.689882146942071
isogroup260197,-0.476083530933746
isogroup260204,0.498260869462828
isogroup260206,-0.0554661404406994
isogroup260213,-0.142478197485722
isogroup260215,-0.176718548303344
isogroup260218,0.41144535390538
isogroup260219,0.0569442708731935
isogroup260222,-0.30938484743974
isogroup260223,-0.198861052032985
isogroup260226,-0.44804933414334
isogroup260228,-0.130883673026949
isogroup260229,-0.340689898413066
isogroup260235,-0.57818542770236
isogroup260236,-0.276424681291952
isogroup260238,0.493485134124166
isogroup260243,-0.150589937670506
isogroup260246,-0.237559958288293
isogroup260247,-0.000598811023179337
isogroup260249,-0.474447431073685
isogroup260253,0.215948437141067
isogroup260258,-0.321648060376682
isogroup260259,-0.202420437153985
isogroup260260,0.20886260246711
isogroup260267,-0.334632171179777
isogroup260270,-0.180907467777271
isogroup260271,0.0847572296172515
isogroup260272,0.15122225627778
isogroup260273,-0.194320750441794
isogroup260278,-0.512972057147313
isogroup260280,0.68362588159708
isogroup260281,0.0298193266960794
isogroup260283,-0.462756030380319
isogroup260284,-0.432261928187115
isogroup260286,0.151415924749941
isogroup260288,-0.483264399969541
isogroup260289,-0.0372494656492527
isogroup260293,-0.561954804336561
isogroup260294,0.66771015536346
isogroup260299,0.309796127628578
isogroup260300,0.272109205569127
isogroup260302,-0.00492862745817789
isogroup260304,0.244786270385747
isogroup260314,0.101294565816208
isogroup260315,-0.238821205640042
isogroup260317,0.390248100448558
isogroup260319,0.517701538788358
isogroup260323,-0.335423432063699
isogroup260324,-0.125135134928758
isogroup260329,-0.0788928276898873
isogroup260331,-0.447336988008443
isogroup260333,0.329555696871052
isogroup260336,0.591455572112766
isogroup260338,0.49199672813861
isogroup260339,-0.0107887586867542
isogroup260343,-0.658765051627068
isogroup260344,0.162020677203467
isogroup260345,-0.0230170605200729
isogroup260349,0.0467420483985929
isogroup260353,-0.150592572382964
isogroup260355,-0.510699881094699
isogroup260357,-0.478708728101611
isogroup260363,-0.262952706243607
isogroup260364,-0.466930213005615
isogroup260369,0.113336912149907
isogroup260371,0.243776511583297
isogroup260373,-0.424766813228362
isogroup260374,0.586652974597877
isogroup260375,0.0335499993565743
isogroup260378,-0.756011829065386
isogroup260381,-0.157716990164585
isogroup260382,0.483873274343201
isogroup260386,-0.331075601394281
isogroup260393,0.219764891711377
isogroup260395,-0.117348835496768
isogroup260396,0.0681604006912423
isogroup260397,-0.193200365605109
isogroup260398,-0.221007126751911
isogroup260401,0.18385801767815
isogroup260402,0.520360189075007
isogroup260403,-0.296067994988
isogroup260409,-0.0913178955735305
isogroup260412,-0.653061422533099
isogroup260413,0.317448991254157
isogroup260414,-0.183485207000422
isogroup260416,0.305765167123638
isogroup260418,0.198086940636632
isogroup260419,-0.569193394698231
isogroup260421,0.0247229417611244
isogroup260425,-0.185390117983255
isogroup260427,-0.0071018786243343
isogroup260428,0.806702095500457
isogroup260435,0.217715172787442
isogroup260439,0.12998937487026
isogroup260440,-0.334252941514994
isogroup260442,-0.233354593072318
isogroup260446,-0.023186579656458
isogroup260447,-0.50539209236027
isogroup260449,0.741666839467125
isogroup260454,0.620720315967697
isogroup260455,-0.204837545566065
isogroup260456,-0.436325502281405
isogroup260459,0.146115746630597
isogroup260461,-0.507309236696935
isogroup260462,0.391126842459759
isogroup260463,-0.12235397681032
isogroup260466,0.0852416315507365
isogroup260469,0.622196213088274
isogroup260472,0.334641276498542
isogroup260474,0.382424503073215
isogroup260477,0.245998601413387
isogroup260478,0.113861054103469
isogroup260481,0.03365902137927
isogroup260484,-0.0661786420962622
isogroup260485,-0.180077588147455
isogroup260489,0.0235457372563275
isogroup260490,-0.113767286805292
isogroup260494,-0.462322279245352
isogroup260498,-0.0173796896921112
isogroup260502,-0.149144362484649
isogroup260507,0.553541897412486
isogroup260509,-0.309984232005954
isogroup260511,-0.303928740877368
isogroup260513,0.354366708613342
isogroup260516,0.00436703561329602
isogroup260521,0.384387834322925
isogroup260522,0.238318848189648
isogroup260525,-0.561063264585888
isogroup260528,-0.391228369758486
isogroup260531,0.000768998118334572
isogroup260532,-0.58916795961738
isogroup260534,0.0786242066630221
isogroup260536,0.165428018266696
isogroup260537,-0.273436285577887
isogroup260538,-0.296007556075183
isogroup260542,-0.460328605852206
isogroup260543,-0.381772325717641
isogroup260545,-0.196873708134284
isogroup260546,0.431193584006228
isogroup260548,0.595663010871896
isogroup260551,-0.22690743444995
isogroup260556,0.245225587512572
isogroup260557,-0.179046938277331
isogroup260558,0.0787291040054245
isogroup260559,-0.0438344072124464
isogroup260564,-0.344385857670241
isogroup260566,0.780253189690428
isogroup260568,-0.116844464038709
isogroup260569,0.2304186159082
isogroup260574,0.75627214540318
isogroup260575,-0.229688494362631
isogroup260576,0.616195751476357
isogroup260578,0.196535170466998
isogroup260579,0.289183641945689
isogroup260581,-0.134113912818382
isogroup260582,0.323003736207677
isogroup260583,0.558550088692135
isogroup260585,0.052486117538024
isogroup260586,-0.0372608062823212
isogroup260587,0.159641033743532
isogroup260592,-0.044051336745253
isogroup260601,0.277211220418186
isogroup260602,-0.58904370875409
isogroup260604,-0.28269834905435
isogroup260608,-0.253890074317202
isogroup260609,-0.0989656118642699
isogroup260612,-0.112233388883546
isogroup260617,0.658976164752604
isogroup260626,0.0389609054826133
isogroup260627,0.298143447476248
isogroup260630,0.432782344228024
isogroup260634,0.158360297382996
isogroup260635,-0.110408090392212
isogroup260640,-0.0520379501966087
isogroup260642,0.372335436992015
isogroup260644,0.236893664792544
isogroup260645,0.694627396204145
isogroup260646,-0.552910149952809
isogroup260650,-0.0192896835254693
isogroup260652,-0.340676343870692
isogroup260656,-0.135013422645708
isogroup260657,0.0107727333935219
isogroup260660,0.0399665835559946
isogroup260661,-0.153474359009748
isogroup260665,0.49782012634848
isogroup260666,0.0769527982268292
isogroup260669,0.715383873424352
isogroup260670,-0.142999835177735
isogroup260674,0.422541387345193
isogroup260677,0.533078748333785
isogroup260679,0.114271886500938
isogroup260680,-0.242365871350006
isogroup260685,-0.12388940898142
isogroup260686,0.0816272536389589
isogroup260688,0.0733401045617495
isogroup260689,0.548314818798255
isogroup260691,-0.0628112295475612
isogroup260692,0.274203735402627
isogroup260696,0.609855017572142
isogroup260702,-0.323381667944086
isogroup260703,0.104416679014254
isogroup260704,0.344027582671844
isogroup260707,-0.690835137610908
isogroup260708,-0.55989434259691
isogroup260709,-0.319067507516084
isogroup260710,0.529362267461352
isogroup260711,0.187023316232334
isogroup260713,0.536557047307654
isogroup260714,-0.119644480092606
isogroup260715,0.140654666669187
isogroup260717,-0.0944898907141535
isogroup260718,-0.0390065482397616
isogroup260720,0.0229832891476634
isogroup260722,0.367020804490337
isogroup260723,0.0662739708165803
isogroup260724,-0.317062420856453
isogroup260725,-0.460314732783623
isogroup260728,0.0725167974018799
isogroup260729,-0.167361574352233
isogroup260731,0.0932617416202483
isogroup260732,0.381094606047501
isogroup260733,0.065960294383031
isogroup260739,0.442749450163342
isogroup260740,0.310453351899272
isogroup260741,0.400439573009747
isogroup260743,-0.443820811662773
isogroup260745,-0.361205952520343
isogroup260746,-0.163908104094799
isogroup260750,-0.246563689146588
isogroup260755,-0.411500877316849
isogroup260757,-0.67029751916673
isogroup260759,0.125091869096814
isogroup260765,0.154761389434963
isogroup260768,0.632904606426995
isogroup260769,-0.00491352291975376
isogroup260771,0.573016724070274
isogroup260775,0.24643761191124
isogroup260776,-0.680386469814872
isogroup260777,-0.302159037061149
isogroup260781,-0.179022197649971
isogroup260783,-0.352623483277466
isogroup260784,-0.411204246374052
isogroup260786,0.550080941391857
isogroup260787,-0.5056626526911
isogroup260790,-0.495445788629301
isogroup260794,-0.0297430918795176
isogroup260795,0.171563205066706
isogroup260797,0.117683634689773
isogroup260798,0.535331417457624
isogroup260800,-0.0222478486274206
isogroup260807,-0.230974020362984
isogroup260810,-0.295600711005672
isogroup260811,-0.00175658902715822
isogroup260812,0.0909888456326778
isogroup260813,-0.0817607681479808
isogroup260817,-0.055603454887472
isogroup260821,0.265119693541631
isogroup260822,-0.357869283489032
isogroup260823,0.045289773510214
isogroup260829,0.0135002041526524
isogroup260836,0.264372382300732
isogroup260838,0.411979457072138
isogroup260843,-0.057901791653034
isogroup260848,-0.141988789010378
isogroup260849,-0.366229125993423
isogroup260854,0.0376380537141163
isogroup260857,-0.417579934514289
isogroup260860,-0.158867673681051
isogroup260863,0.263508670494071
isogroup260866,-0.228482514207062
isogroup260867,0.142737855732974
isogroup260868,-0.050043728709802
isogroup260872,-0.0198262911461559
isogroup260874,0.286058629204158
isogroup260875,0.32123396788183
isogroup260876,-0.590361083357554
isogroup260884,0.11449840826869
isogroup260888,-0.00321584540412495
isogroup260892,0.294086947879072
isogroup260900,-0.454235768194816
isogroup260901,-0.0280043071627996
isogroup260903,0.533905466398872
isogroup260904,0.454185432381406
isogroup260907,-0.144260414275868
isogroup260908,0.369733655245675
isogroup260909,0.373673121583616
isogroup260916,0.375447176847215
isogroup260920,0.0839646311417819
isogroup260921,-0.340230558279772
isogroup260923,0.281531075719877
isogroup260924,-0.252047617108775
isogroup260926,0.257218050201144
isogroup260929,0.493174929908974
isogroup260933,-0.0690525864297133
isogroup260936,-0.324298752257039
isogroup260937,-0.0787187871517573
isogroup260941,-0.250597943213989
isogroup260946,0.673135454878002
isogroup260954,-0.256853376110345
isogroup260955,-0.355781376176157
isogroup260962,-0.284130542024568
isogroup260965,-0.165986424885218
isogroup260967,-0.180298631554034
isogroup260968,-0.354183970482463
isogroup260972,-0.459166210494208
isogroup260974,0.0247229932729658
isogroup260975,0.25074491040236
isogroup260976,0.158663439994777
isogroup260981,-0.331468030703201
isogroup260986,-0.0610035570912865
isogroup260987,0.411561193960501
isogroup260989,0.320214327480636
isogroup260992,0.228867559073473
isogroup260993,0.419704307380914
isogroup260995,0.133459968629712
isogroup260997,0.163786423659804
isogroup261000,-0.080353952839193
isogroup261003,0.540355106001838
isogroup261005,0.428965243447236
isogroup261007,0.123808610305501
isogroup261012,-0.260493085926519
isogroup261015,-0.507903886804998
isogroup261017,-0.727922856787021
isogroup261019,0.73560207072653
isogroup261021,0.289312510402468
isogroup261022,-0.215287706654015
isogroup261028,0.576626723628382
isogroup261030,-0.391425671494939
isogroup261033,0.34871045861589
isogroup261035,0.301516297043714
isogroup261037,-0.260567421737056
isogroup261041,0.0678889224777134
isogroup261043,-0.336638737815319
isogroup261044,0.0668122559517509
isogroup261045,-0.189917630911987
isogroup261047,-0.0985639219182533
isogroup261048,0.345949898352292
isogroup261051,-0.26468551480881
isogroup261053,0.324493111609686
isogroup261054,-0.203679512504062
isogroup261056,-0.321911726096645
isogroup261057,0.401571835141175
isogroup261065,-0.227086637772331
isogroup261068,-0.144304884823329
isogroup261071,-0.0994430337800639
isogroup261075,0.0737734581364435
isogroup261078,0.0261997739809277
isogroup261081,-0.572888532430536
isogroup261085,0.0232681558250427
isogroup261088,0.0909053063266252
isogroup261090,0.15939558548739
isogroup261091,0.0221837811966786
isogroup261096,0.410256220485535
isogroup261100,0.353755917308076
isogroup261102,0.789106897062885
isogroup261103,-0.133604489123286
isogroup261104,-0.179985032581873
isogroup261114,0.246021094569662
isogroup261115,0.430133514070723
isogroup261116,-0.394983620827172
isogroup261118,0.556428049841862
isogroup261119,0.1197111042314
isogroup261122,-0.251717439190531
isogroup261125,0.273321203239222
isogroup261130,0.450737320983155
isogroup261135,0.351147403752275
isogroup261136,0.715867909436584
isogroup261141,-0.57783780599409
isogroup261149,-0.198877950709685
isogroup261151,-0.234071038427291
isogroup261155,0.240165052799489
isogroup261156,0.163470971597921
isogroup261157,-0.369200517655242
isogroup261158,0.258920699815935
isogroup261159,-0.590400434890759
isogroup261160,-0.0106698148522616
isogroup261163,0.661220926650059
isogroup261164,-0.123295801077934
isogroup261172,0.139833678401129
isogroup261175,-0.478298622551548
isogroup261176,0.220650113150072
isogroup261181,-0.180586897809092
isogroup261184,0.386596615189218
isogroup261185,-0.189840952987541
isogroup261186,0.350973789424108
isogroup261189,0.334030120347861
isogroup261192,-0.513963222190036
isogroup261193,0.0238048680827677
isogroup261197,0.570363547584721
isogroup261205,0.364166271667259
isogroup261206,-0.127357736246557
isogroup261214,0.219079833926092
isogroup261217,-0.236330488610255
isogroup261219,0.615516329057699
isogroup261224,0.0342674889334034
isogroup261232,-0.401026565544438
isogroup261233,0.00313077415802031
isogroup261234,0.57056817175045
isogroup261237,0.119121069513096
isogroup261238,0.0812030392216329
isogroup261240,0.291928428063966
isogroup261241,0.0673457370990547
isogroup261245,-0.0216361815060463
isogroup261251,-0.253827612442484
isogroup261254,-0.162102783746361
isogroup261257,-0.0753238568289123
isogroup261260,0.316354080841619
isogroup261262,0.409780755547443
isogroup261265,0.105074941362528
isogroup261267,-0.00500583022266952
isogroup261269,0.252480184469356
isogroup261270,-0.258926239675866
isogroup261271,-0.511398334955489
isogroup261275,0.707799756686671
isogroup261278,0.353361355323148
isogroup261279,-0.0419681555790664
isogroup261281,-0.307830033350612
isogroup261283,-0.292987375372816
isogroup261284,0.0660802747048178
isogroup261285,-0.359406790141277
isogroup261286,0.0433355394698124
isogroup261287,-0.203566169520866
isogroup261288,-0.361262410223694
isogroup261290,-0.333997278956093
isogroup261291,0.380172081197829
isogroup261294,-0.150876568536695
isogroup261298,0.135147172568429
isogroup261299,0.410278846685382
isogroup261300,0.163036373245678
isogroup261302,-0.230736465953227
isogroup261304,-0.294618126077121
isogroup261305,-0.206728864420443
isogroup261308,-0.156714709470095
isogroup261309,0.580485479169772
isogroup261312,-0.381561730644626
isogroup261313,0.255823459823497
isogroup261315,0.158819708191899
isogroup261317,0.00407011765856958
isogroup261318,-0.409390597018761
isogroup261320,0.0518552941366883
isogroup261321,-0.146436327391804
isogroup261322,-0.316045352572462
isogroup261324,0.145388277297471
isogroup261326,-0.0519330102485003
isogroup261330,0.105705458211322
isogroup261333,-0.0893216644750745
isogroup261342,0.613490412299265
isogroup261344,-0.485200043523685
isogroup261346,-0.472116196270628
isogroup261347,0.0719839210514378
isogroup261351,-0.319776984457684
isogroup261369,0.448861577899501
isogroup261371,-0.0181926118303158
isogroup261373,0.0162621793170314
isogroup261375,-0.374857218693908
isogroup261376,0.0408309392885644
isogroup261377,-0.181728195125742
isogroup261379,-0.077129635112403
isogroup261380,0.0197152591349658
isogroup261381,-0.263562610064628
isogroup261382,-0.344848533653555
isogroup261383,0.204018541388031
isogroup261384,-0.174636224747827
isogroup261385,-0.12626292142162
isogroup261390,-0.200112428359163
isogroup261391,-0.237267501464839
isogroup261395,-0.31512180138783
isogroup261398,-0.030667101777918
isogroup261405,-0.583798143542536
isogroup261407,-0.511970781213846
isogroup261408,-0.240861662153767
isogroup261412,0.412206811369712
isogroup261413,-0.442739374690644
isogroup261415,-0.522750089357862
isogroup261416,0.188817493921254
isogroup261417,0.0708205026298387
isogroup261420,0.0448729190279051
isogroup261423,-0.5716642295857
isogroup261424,-0.380009330763634
isogroup261426,0.801279683808526
isogroup261427,-0.295262819068768
isogroup261440,-0.566974618899232
isogroup261445,-0.263716625553668
isogroup261446,-0.63738889042791
isogroup261449,-0.429821420457894
isogroup261454,0.309138894273303
isogroup261458,0.248626878431231
isogroup261459,0.214424115745567
isogroup261462,-0.105397577731079
isogroup261466,-0.46076355018019
isogroup261468,0.336087916340486
isogroup261472,0.231099820830223
isogroup261474,0.2811225247493
isogroup261475,-0.210078335452334
isogroup261478,0.17628710447243
isogroup261479,0.296244432620161
isogroup261480,-0.0795971137540153
isogroup261485,-0.481565636686833
isogroup261486,0.500303323448925
isogroup261487,0.0840644820223657
isogroup261488,-0.143321623982746
isogroup261489,-0.302252832751977
isogroup261490,-0.0096100584658929
isogroup261493,-0.401258598604156
isogroup261498,0.0461570940827195
isogroup261499,-0.201089211342105
isogroup261501,-0.336985096797758
isogroup261502,0.00664855969132768
isogroup261504,0.122227337035266
isogroup261505,0.211136278660524
isogroup261506,-0.137660324266242
isogroup261507,0.032227003594551
isogroup261509,-0.427682503973621
isogroup261511,0.0634422575087473
isogroup261514,-0.302951487178896
isogroup261518,-0.74929507216818
isogroup261522,0.559687504795246
isogroup261523,-0.281464187172884
isogroup261525,-0.259686549975554
isogroup261526,-0.385509764529242
isogroup261529,0.859585402872746
isogroup261531,0.381320029310403
isogroup261535,-0.0343474133590832
isogroup261538,0.192962228225165
isogroup261542,-0.122563530601763
isogroup261546,-0.485629274961034
isogroup261547,0.074487424960597
isogroup261548,-0.648747232584515
isogroup261551,-0.0988550906944593
isogroup261552,0.71194236761968
isogroup261558,-0.274603885086851
isogroup261559,0.435237441797736
isogroup261560,-0.366097412457998
isogroup261562,-0.251569871404767
isogroup261563,-0.240606932254689
isogroup261564,-0.548970913351255
isogroup261566,0.21862408634629
isogroup261567,0.0714316866333579
isogroup261568,0.854968344727257
isogroup261572,0.499109428358262
isogroup261573,-0.0191055397659316
isogroup261574,0.297934003907051
isogroup261575,0.276217416705387
isogroup261581,0.290433797813512
isogroup261583,0.0679099258974602
isogroup261584,-0.277088097536014
isogroup261586,-0.480656429819182
isogroup261587,-0.0521104156400929
isogroup261588,0.0906087523650073
isogroup261589,0.130286628394218
isogroup261595,-0.390349029605355
isogroup261597,-0.791011690507563
isogroup261598,-0.0940494343564228
isogroup261604,0.86407532194959
isogroup261606,0.0917490963522197
isogroup261607,0.22644955237993
isogroup261608,-0.104047770796079
isogroup261617,-0.518298596692434
isogroup261618,-0.0908480007921313
isogroup261619,0.360478793197771
isogroup261621,-0.260004317312693
isogroup261625,-0.284281483447755
isogroup261629,0.621633805055764
isogroup261630,-0.296512976894785
isogroup261645,0.758709629210828
isogroup261649,-0.138125087803304
isogroup261654,-0.344565070839514
isogroup261655,0.0931708859749876
isogroup261657,-0.124258906643716
isogroup261658,-0.415724681534986
isogroup261666,-0.284235295577627
isogroup261671,0.28585473252959
isogroup261672,0.159766867104432
isogroup261673,0.253989993472448
isogroup261680,-0.266669175056134
isogroup261681,-0.0610789312073653
isogroup261687,0.554322518704049
isogroup261689,0.0880885659075876
isogroup261690,-0.234693555244075
isogroup261691,-0.0163704455994127
isogroup261692,0.483774429290075
isogroup261699,0.123108871788642
isogroup261701,-0.216105804696123
isogroup261702,0.123192581221179
isogroup261703,-0.319657871803724
isogroup261705,-0.410446790075045
isogroup261708,0.402336609264301
isogroup261715,0.320168731329105
isogroup261717,0.707787800089337
isogroup261718,-0.619093318385622
isogroup261719,0.251701777139959
isogroup261723,0.468300442625392
isogroup261724,-0.238423392833326
isogroup261726,0.909668363621203
isogroup261731,-0.125523451720361
isogroup261733,-0.345640982276694
isogroup261737,0.00452994127614901
isogroup261739,-0.266869132836173
isogroup261741,-0.288914307761588
isogroup261743,0.00755766283091788
isogroup261744,0.305442186165812
isogroup261746,-0.0764431257475796
isogroup261756,0.592677741061259
isogroup261760,0.0406517187991767
isogroup261761,0.165904894155911
isogroup261765,0.420985774719159
isogroup261767,0.250932311795905
isogroup261768,0.470873429859136
isogroup261770,0.10689546586857
isogroup261771,0.160733346572128
isogroup261772,0.338716739238919
isogroup261782,-0.414894008713529
isogroup261783,-0.381405394134615
isogroup261784,0.128903403488835
isogroup261785,-0.130554598615888
isogroup261786,0.613561638688885
isogroup261788,0.119030270228606
isogroup261789,-0.190656357835751
isogroup261792,-0.156302818473442
isogroup261793,-0.0428657987572699
isogroup261794,-0.0562505824613532
isogroup261796,-0.449574305828407
isogroup261797,-0.266849692535188
isogroup261801,-0.555056567154025
isogroup261802,-0.193920451467125
isogroup261808,0.206176022196097
isogroup261810,-0.197344564509061
isogroup261811,-0.368164698357744
isogroup261813,-0.0490721692750707
isogroup261814,-0.210468541577935
isogroup261815,0.0352595658683695
isogroup261818,0.603443982415511
isogroup261819,0.775016372083983
isogroup261820,-0.25213795530655
isogroup261821,0.888536295629041
isogroup261823,0.0701880804767763
isogroup261824,0.0164547622675224
isogroup261825,0.0100459005682004
isogroup261826,0.169843368795426
isogroup261828,0.216224401471598
isogroup261831,-0.148754371391415
isogroup261834,-0.580498257103967
isogroup261835,-0.702157840143396
isogroup261840,-0.500043105378027
isogroup261844,-0.00756651555443674
isogroup261852,-0.317805470602081
isogroup261854,0.591319216634369
isogroup261855,0.413974067264057
isogroup261856,-0.20342241127977
isogroup261860,-0.247619409944098
isogroup261861,0.0851992007046997
isogroup261862,0.0835228764575497
isogroup261863,-0.382233744641311
isogroup261864,-0.465632143314674
isogroup261865,-0.57243205544812
isogroup261875,-0.246455127098637
isogroup261878,-0.267866912713728
isogroup261879,-0.484307498848206
isogroup261882,-0.289461791190552
isogroup261884,0.448515196840624
isogroup261889,0.107812384177302
isogroup261892,-0.459512906866051
isogroup261893,-0.118535538803148
isogroup261900,0.215520261676235
isogroup261908,-0.0220117864262888
isogroup261911,-0.318171945251817
isogroup261912,0.268092041699948
isogroup261916,-0.414609722132233
isogroup261917,0.683056283088221
isogroup261918,0.574177459779873
isogroup261919,-0.232616830006359
isogroup261920,-0.490644062970729
isogroup261925,-0.115397425147612
isogroup261927,-0.30294040724343
isogroup261928,0.166139610772706
isogroup261936,0.109988178131693
isogroup261937,0.406880611419719
isogroup261938,0.143644968183637
isogroup261939,-0.530739071825205
isogroup261943,-0.0910814352899432
isogroup261946,-0.0368109469350249
isogroup261951,-0.328831514407066
isogroup261953,-0.0999663571674902
isogroup261954,-0.0900474886539033
isogroup261958,-0.264401480106123
isogroup261959,0.389638157550753
isogroup261960,-0.0752022175850438
isogroup261964,0.633666401941131
isogroup261967,-0.459238978208934
isogroup261981,0.741489852798514
isogroup261982,-0.506183425466105
isogroup261983,-0.10732335639671
isogroup261989,0.0903917175285806
isogroup261990,0.0182067221169169
isogroup261993,-0.180274989153591
isogroup261994,-0.517102390861391
isogroup261995,-0.346113963615465
isogroup261996,0.75306062643366
isogroup261997,0.171574289490858
isogroup261998,-0.213096141909946
isogroup261999,0.619468810265829
isogroup262002,-0.18621222030208
isogroup262003,-0.215859588156201
isogroup262008,-0.074580006076571
isogroup262011,0.414104214252569
isogroup262013,0.211827355175726
isogroup262016,0.687230772723326
isogroup262018,-0.129810169802976
isogroup262020,-0.301294244149351
isogroup262029,0.233471985112468
isogroup262030,-0.376689088385044
isogroup262035,-0.306342998788732
isogroup262036,0.105384232545637
isogroup262038,-0.143499993705913
isogroup262039,0.47201468936479
isogroup262041,0.261484330860346
isogroup262044,-0.33620607728367
isogroup262046,-0.272184203752864
isogroup262048,-0.356799688984364
isogroup262049,-0.0148160289738945
isogroup262050,-0.362422325715394
isogroup262052,-0.359484316580624
isogroup262053,-0.254321807696229
isogroup262059,0.133171165585606
isogroup262065,-0.00235075112541624
isogroup262067,-0.380058237582754
isogroup262070,-0.400826384212524
isogroup262071,-0.00605321448270472
isogroup262072,-0.0767115543210383
isogroup262077,0.0602787021083126
isogroup262078,-0.466426411342315
isogroup262081,0.682675844751231
isogroup262091,-0.0236119920829667
isogroup262092,0.0676258028560367
isogroup262098,-0.0786581984320175
isogroup262099,-0.417150122782623
isogroup262100,0.0368883554739972
isogroup262101,0.422487197979758
isogroup262107,0.771524666654035
isogroup262111,-0.453014386426623
isogroup262112,0.612171082545903
isogroup262113,0.198937222520381
isogroup262119,0.0116376523323541
isogroup262128,-0.194570088122659
isogroup262131,-0.219982033039695
isogroup262135,0.501886725046766
isogroup262136,0.227393982231816
isogroup262142,-0.0942964823146009
isogroup262145,-0.0192227930527767
isogroup262146,-0.0287877691739464
isogroup262149,-0.0248768389692442
isogroup262150,0.0998700873223579
isogroup262151,-0.138407703497419
isogroup262152,0.0810545432994708
isogroup262155,0.371753021552623
isogroup262161,0.805197142615401
isogroup262163,0.062858993759249
isogroup262165,-0.595143690893116
isogroup262166,-0.329693946942385
isogroup262167,-0.151617721745608
isogroup262168,-0.226001381289957
isogroup262169,-0.22994269051568
isogroup262171,-0.148219071149057
isogroup262172,0.331599275027625
isogroup262175,0.608904806124637
isogroup262177,-0.210408620446656
isogroup262179,0.0256051834133889
isogroup262180,-0.467779366034019
isogroup262182,-0.250051096632839
isogroup262183,-0.586026098088157
isogroup262184,0.928349353202136
isogroup262191,0.681635082284398
isogroup262195,0.214986795532252
isogroup262197,0.136960281263092
isogroup262198,-0.0588874844338242
isogroup262199,-0.173784305571128
isogroup262201,-0.247400245442611
isogroup262202,-0.143105094007795
isogroup262204,-0.412660419954041
isogroup262205,0.444868833540544
isogroup262207,0.138363639951944
isogroup262209,-0.102481562687205
isogroup262210,-0.594203862808677
isogroup262211,0.830492826097244
isogroup262212,0.118754965257013
isogroup262216,-0.202292730478868
isogroup262217,-0.0778197306984702
isogroup262221,0.0190755032001585
isogroup262222,-0.374790663692767
isogroup262224,-0.0314432451902857
isogroup262225,-0.117113172642991
isogroup262230,0.140288027945115
isogroup262231,-0.499132911676198
isogroup262233,0.820444063232512
isogroup262235,-0.306208192975155
isogroup262238,-0.293222529847132
isogroup262240,0.251552441669855
isogroup262243,0.0513280703625095
isogroup262244,0.292665277401304
isogroup262253,-0.109428132748108
isogroup262255,0.749875090772391
isogroup262256,0.144562916995164
isogroup262257,-0.10456263193374
isogroup262259,0.172372502417481
isogroup262260,-0.233956672311119
isogroup262262,0.188648885056994
isogroup262264,0.591887863398916
isogroup262265,-0.604338615294539
isogroup262276,0.119951370058917
isogroup262278,-0.175433520558003
isogroup262282,0.0678756015881821
isogroup262283,-0.0698737372760959
isogroup262284,-0.190454083501459
isogroup262286,-0.140251659078911
isogroup262288,-0.318407373740707
isogroup262293,-0.229358024454414
isogroup262296,0.172345926069979
isogroup262297,-0.254697361437514
isogroup262298,0.0134130349319156
isogroup262301,-0.255090281842211
isogroup262302,-0.198582244346088
isogroup262308,-0.437144685215274
isogroup262312,-0.105606739625126
isogroup262317,0.694996627769737
isogroup262318,-0.397011319683541
isogroup262319,-0.502148407769742
isogroup262320,0.316655051891712
isogroup262321,0.104536836938324
isogroup262324,0.589874472538534
isogroup262326,0.0700708599331723
isogroup262327,-0.0904205241464823
isogroup262329,0.260337712037354
isogroup262330,-0.150320194741197
isogroup262333,-0.159143584929314
isogroup262334,0.270267680302393
isogroup262337,-0.253425853462999
isogroup262342,0.32592790942498
isogroup262345,-0.600191399233976
isogroup262346,0.381225907607039
isogroup262347,0.306642060974967
isogroup262348,-0.082810007621234
isogroup262355,-0.235594691317511
