gene,Fish_kME
isogroup235573,-0.0690734080182851
isogroup235590,-0.221988054981276
isogroup235597,-0.221202177639125
isogroup235599,-0.209496860474917
isogroup235612,0.669832325405755
isogroup235634,0.243590144108701
isogroup235636,0.405172128343664
isogroup235722,-0.00800968654402106
isogroup235749,0.240878569149128
isogroup235751,-0.0855547049723892
isogroup235762,-0.0581797331502171
isogroup235768,-0.0322688335262071
isogroup235770,0.0456461166640345
isogroup235803,-0.35679607154372
isogroup235821,-0.490948787937111
isogroup235847,-0.252157712213373
isogroup23585,0.239522114142065
isogroup235925,0.0655144140257301
isogroup235963,0.0048023878526119
isogroup236022,0.580549109179724
isogroup236031,-0.270331569422486
isogroup236062,-0.407034208799719
isogroup236090,-0.250580044063466
isogroup236094,0.0898967048225638
isogroup236114,0.321852862771351
isogroup236119,-0.20276847982917
isogroup236123,0.483813269027543
isogroup236126,-0.476570503956154
isogroup236132,-0.556146405508712
isogroup236180,-0.122628772368006
isogroup236186,-0.317409040440722
isogroup236199,0.124428068039648
isogroup236208,-0.382936799294076
isogroup236235,0.141319312176936
isogroup236236,-0.213721022370559
isogroup236239,-0.659898702215287
isogroup236247,0.257014596406833
isogroup236253,0.0305296555139333
isogroup236267,0.146039711539436
isogroup236274,-0.177471597597663
isogroup236302,-0.375092065821301
isogroup236309,0.0650893760565282
isogroup236317,-0.261114335680238
isogroup236318,-0.343727089251506
isogroup236333,-0.2752354217853
isogroup236349,0.530168872776471
isogroup236357,-0.224220087598227
isogroup236400,0.429226111478975
isogroup236428,0.142326706276535
isogroup236440,0.104673617286562
isogroup236445,-0.445141914539881
isogroup236457,-0.404005691000936
isogroup236473,-0.713523738283664
isogroup236482,-0.645283041540187
isogroup236491,0.268573846920631
isogroup236504,-0.253369378855706
isogroup236514,-0.198473545225092
isogroup236517,-0.416182295967307
isogroup236528,-0.0978758240676766
isogroup236553,-0.456004063208269
isogroup236560,-0.199671974648741
isogroup236572,-0.029230081479164
isogroup236574,0.0783198058401307
isogroup236575,-0.0502252731846436
isogroup236578,-0.513422084671428
isogroup236579,0.114182489277969
isogroup236601,0.00960289165718827
isogroup236612,0.37109733368139
isogroup236640,-0.0997424614181599
isogroup236644,-0.801415368738
isogroup236663,-0.406874008638028
isogroup236669,-0.501166444255397
isogroup236671,0.220745992649836
isogroup236677,0.297302236550798
isogroup236707,-0.420004328334038
isogroup236713,-0.283658498047129
isogroup236727,0.121554539731353
isogroup236730,-0.13510448815278
isogroup236734,0.244047669166012
isogroup236740,0.066476258009915
isogroup236767,-0.409075908185619
isogroup236772,0.448923301635916
isogroup236789,-0.378359087058057
isogroup236790,-0.199107214733128
isogroup236792,-0.627908248076274
isogroup236794,0.2174964830061
isogroup236795,-0.902805775970767
isogroup236798,0.371251864622051
isogroup23681,0.500468832923486
isogroup236818,0.222356895999237
isogroup236822,0.258656926352282
isogroup236843,-0.086413256305164
isogroup236870,-0.303976412650953
isogroup236916,0.367635844689665
isogroup237044,-0.255729655423027
isogroup237058,-0.147436900925622
isogroup237078,-0.243001612754336
isogroup237079,-0.536084587348247
isogroup237091,0.305048702599268
isogroup237110,-0.0364881218924924
isogroup237112,-0.26696586903926
isogroup237129,-0.429461818951847
isogroup237156,-0.591495502447702
isogroup237161,0.203591516277478
isogroup237197,0.500776965634489
isogroup237230,-0.0461497518022969
isogroup237237,-0.319768664689678
isogroup237244,0.471828763761677
isogroup237274,0.207867584821895
isogroup237278,0.103850375319391
isogroup237314,-0.0295682323670204
isogroup237367,-0.452423331562174
isogroup237374,0.419048248050674
isogroup237404,0.382237431130807
isogroup237421,-0.030811677693419
isogroup237429,-0.297523365922854
isogroup237440,0.262902204154137
isogroup237479,-0.417749746647148
isogroup237513,-0.438872468030996
isogroup237518,-0.36639795310365
isogroup237534,-0.422373570219963
isogroup237535,0.478864741742865
isogroup237540,-0.118575561231896
isogroup237545,-0.0740946190897684
isogroup237559,0.605481283062175
isogroup237582,-0.153650159063668
isogroup237590,0.198791085403026
isogroup237606,0.395707018382474
isogroup237617,0.610503899288704
isogroup237651,-0.138684256609426
isogroup237661,0.144819025940372
isogroup237689,-0.0274683992383766
isogroup237696,0.394445198429257
isogroup237724,-0.158699669141462
isogroup237742,-0.321849163641707
isogroup237756,0.460057712766072
isogroup237761,-0.0227197678734021
isogroup237765,-0.0868320427678983
isogroup237766,0.224924493131726
isogroup237767,-0.538362141183118
isogroup237769,-0.666014814998098
isogroup237772,-0.689153714512011
isogroup237775,-0.331101345625223
isogroup237792,0.0430245398633981
isogroup237821,0.64486055590301
isogroup237827,0.394853218662943
isogroup237833,-0.305760544335763
isogroup237835,0.00831188400000234
isogroup237849,0.239817482871289
isogroup237854,-0.181615574710303
isogroup237883,0.144421116971335
isogroup237930,-0.29915595060072
isogroup237938,-0.897465486544231
isogroup237981,0.14619068065031
isogroup237994,-0.123663742385703
isogroup237995,0.418374594823004
isogroup238007,0.286952934933455
isogroup238014,0.579702895826978
isogroup238020,-0.275288834746585
isogroup238029,0.248082634179132
isogroup238043,0.183855346319879
isogroup238073,0.288735904917116
isogroup238077,-0.502225501014539
isogroup238080,-0.657123384451475
isogroup238102,0.165446269907959
isogroup238115,-0.33561532667509
isogroup238124,-0.197384811561276
isogroup238147,-0.221024498220911
isogroup238160,-0.293514008793401
isogroup238166,0.196374718510252
isogroup238171,-0.123111354369406
isogroup238177,-0.10960440901118
isogroup238180,-0.141757597463416
isogroup238204,0.395524271069885
isogroup238219,-0.43821005109679
isogroup238224,-0.0177497362616245
isogroup238232,0.0270834125497751
isogroup238238,-0.239087983124319
isogroup238243,-0.517764131545265
isogroup238246,-0.225394344446564
isogroup238257,0.388631601093495
isogroup238265,0.358072922316242
isogroup238280,-0.617266675501766
isogroup238301,-0.795294203320146
isogroup238302,-0.156243880650671
isogroup238308,-0.394141226455863
isogroup238318,-0.0718241187068662
isogroup238329,-0.232357597760011
isogroup238371,0.369992036651747
isogroup238400,-0.227304999116009
isogroup238412,-0.0999173331522533
isogroup238431,-0.249863811962419
isogroup238436,-0.417205501665172
isogroup238481,0.670105702075039
isogroup238485,0.215233908432495
isogroup238494,-0.425958507115963
isogroup238506,-0.503089463573237
isogroup238509,0.214839086835722
isogroup238524,-0.276902988635629
isogroup238542,-0.131733102104927
isogroup238566,0.361040527392043
isogroup238580,-0.12412422213024
isogroup238617,-0.142517987623868
isogroup238637,-0.60129233675588
isogroup238645,-0.223041061977279
isogroup238649,-0.407148502108741
isogroup238662,-0.406933696693366
isogroup238668,-0.335663247080308
isogroup238680,-0.515237172837773
isogroup238687,0.445367418641566
isogroup238688,-0.538012605034758
isogroup238719,0.415043516196246
isogroup238733,0.267248241206947
isogroup238741,0.390714117636547
isogroup238759,0.161553696755786
isogroup238769,-0.52258510844959
isogroup238780,-0.535346039563784
isogroup238815,-0.211901063364358
isogroup238827,-0.5325385606216
isogroup238844,-0.531190913941445
isogroup238853,-0.277848222324699
isogroup238871,0.296641641415637
isogroup238879,0.215413185096403
isogroup238894,-0.388731859121209
isogroup238897,-0.321501035257263
isogroup238907,-0.255097931953329
isogroup238935,0.104447113994595
isogroup238937,-0.152753544512673
isogroup238942,-0.244214539832766
isogroup238952,-0.384219881026501
isogroup238957,0.3151304661558
isogroup238977,-0.824822653327632
isogroup238988,-0.11461025704626
isogroup239011,0.0476925099596232
isogroup239018,0.561247100447599
isogroup239026,-0.143882601295401
isogroup239030,0.149459423066394
isogroup239051,-0.432607814972456
isogroup239056,0.286387255184123
isogroup239083,-0.129239910872343
isogroup239108,-0.635612001780794
isogroup239121,0.288980619496098
isogroup239148,0.287295021450817
isogroup239157,0.188267740250905
isogroup239160,-0.503497598144992
isogroup239176,0.193712458286996
isogroup239179,-0.0812239596083805
isogroup239194,0.376571666045473
isogroup239214,-0.426809886828119
isogroup239227,-0.0538895464085846
isogroup239235,0.0485281646854589
isogroup239236,-0.338495405172209
isogroup239246,-0.136115233636878
isogroup239254,0.105168677057415
isogroup239255,-0.262881077837539
isogroup239259,0.0960168124318901
isogroup239261,-0.0379328872818902
isogroup239319,-0.060860692619745
isogroup239343,-0.387188295554127
isogroup239346,-0.226481543859864
isogroup239358,-0.152310861395985
isogroup239424,0.206870796831973
isogroup239428,-0.534935495668719
isogroup239447,-0.462635160796498
isogroup239461,-0.0812405393782061
isogroup239464,-0.25275894975145
isogroup239480,-0.352835814519301
isogroup239493,0.0253604699564499
isogroup239516,0.118618756304108
isogroup239529,-0.102650828486131
isogroup239534,-0.183020930637487
isogroup239538,-0.0593504278286024
isogroup239549,0.553359918910592
isogroup239570,0.360809491459814
isogroup239574,-0.442944324632822
isogroup239588,0.182765640467173
isogroup239591,-0.233829992605331
isogroup239621,-0.109148250258967
isogroup239650,-0.399759811101027
isogroup239657,-0.290474384896504
isogroup239691,-0.392048476552101
isogroup239697,0.218137673097099
isogroup239702,0.348862717534651
isogroup239712,0.358450298381416
isogroup239775,-0.33420551795901
isogroup239783,0.295285122031955
isogroup239788,-0.151058142682019
isogroup239791,0.15113478330213
isogroup239816,0.241638179370162
isogroup239823,0.226454408910607
isogroup239837,0.364179003846335
isogroup239871,0.367334004619432
isogroup239872,0.204161202961308
isogroup239887,-0.00892026067049623
isogroup239890,0.311883266438098
isogroup239892,-0.448795290008308
isogroup239897,-0.152497264331128
isogroup239941,-0.464905894120271
isogroup239952,0.199854171393164
isogroup239957,-0.33408882285097
isogroup239978,0.0637756674020007
isogroup240006,-0.297634772947351
isogroup240007,0.0458389319902026
isogroup240017,-0.331508943519984
isogroup240021,0.318324842515967
isogroup240057,0.137706926006227
isogroup240071,0.0510688704466177
isogroup240085,-0.469561272816792
isogroup240095,0.0539966906971559
isogroup240101,-0.0101565135794713
isogroup240131,-0.222623111979676
isogroup240155,-0.599484635887978
isogroup240182,-0.093493898070076
isogroup240209,0.237397620001118
isogroup240241,0.164505405109211
isogroup240268,-0.0741925915060398
isogroup240272,0.263603577933447
isogroup240273,0.0409722513250736
isogroup240290,-0.292805536732669
isogroup240299,-0.303921530473151
isogroup240322,-0.393764277892964
isogroup240323,-0.403816445565312
isogroup240325,-0.649418640022795
isogroup240332,-0.326171672842192
isogroup240348,0.572264984586387
isogroup240387,0.174710264924954
isogroup240403,0.372916215791175
isogroup240410,0.00208725246620847
isogroup240471,-0.223830962347668
isogroup240505,0.119410180683588
isogroup240508,-0.202157302205749
isogroup240515,-0.0459184314836211
isogroup240526,0.240397476140185
isogroup240531,-0.547022966318901
isogroup240544,0.279038047317546
isogroup240556,-0.398402942404491
isogroup240564,-0.288790877581132
isogroup240574,-0.321636365899526
isogroup240589,0.279774790355147
isogroup240603,0.586378752803179
isogroup240611,0.190336347411661
isogroup240632,0.334018144660745
isogroup240647,-0.105488392686362
isogroup240652,0.0813988818587358
isogroup240659,-0.16313276349259
isogroup240669,0.654328419555762
isogroup240672,0.289989059259875
isogroup240678,-0.0649492211098571
isogroup240685,0.358072076553994
isogroup240713,0.0462361812512729
isogroup240720,-0.492866451050465
isogroup240738,0.361509819789604
isogroup240742,0.0620016728742614
isogroup240746,-0.150595103823306
isogroup240749,0.0364243974625803
isogroup240757,0.598750564906059
isogroup240760,0.0548496190889052
isogroup240765,-0.384250364069601
isogroup240777,0.70657661844296
isogroup240779,0.0603039908040944
isogroup240782,0.0317668630136396
isogroup240783,-0.190395762452304
isogroup240790,-0.0840106648760667
isogroup240802,0.322604647282784
isogroup240818,0.0986633781074744
isogroup240830,0.207915560688486
isogroup240837,0.126784608335035
isogroup240838,0.0210976112953867
isogroup240841,0.307715173282222
isogroup240849,0.240780135073004
isogroup240861,-0.464710253345925
isogroup240863,0.354989943608907
isogroup240865,-0.0358080459059879
isogroup240887,0.349935757539679
isogroup240901,0.468634372361379
isogroup240903,-0.101215115190255
isogroup240921,-0.262090974244777
isogroup240932,0.274643899690261
isogroup240941,-0.296829605947929
isogroup240948,0.0788442818930471
isogroup240955,0.473506171024389
isogroup240965,0.0556310753700235
isogroup240988,-0.405964850317473
isogroup240991,0.204037581764517
isogroup241042,0.436245446770843
isogroup241043,-0.0284536840960452
isogroup241066,-0.416286307904478
isogroup241078,-0.0719715331519785
isogroup241090,-0.034298233476341
isogroup241091,0.320089390767672
isogroup241103,-0.405012866294461
isogroup241109,0.0919024814350764
isogroup241113,-0.364757854161208
isogroup241117,-0.037275885940185
isogroup241128,0.488414191778082
isogroup241142,-0.0333088330877251
isogroup241178,-0.708373591351133
isogroup241184,-0.353697280643954
isogroup241185,-0.777863398126913
isogroup241188,-0.574130436405937
isogroup241190,-0.673864690891755
isogroup241198,0.0538363939845326
isogroup241231,-0.0194141534640947
isogroup241255,-0.46640731842874
isogroup241258,-0.162072498691313
isogroup241277,-0.01797203016013
isogroup241288,-0.291212840758123
isogroup241289,-0.688094265410149
isogroup241298,0.0280578456420442
isogroup241319,-0.0613123235770917
isogroup241332,0.613477773016169
isogroup241351,0.181564065984613
isogroup241352,-0.0401436415081184
isogroup241365,0.336737145895595
isogroup241367,0.172237782425552
isogroup241386,-0.0332265286077846
isogroup241413,0.331319903111756
isogroup241418,0.20092564375969
isogroup241419,-0.297652827512394
isogroup241424,0.360161386206713
isogroup241429,0.254318364467805
isogroup241432,-0.561307453430028
isogroup241446,-0.178543272615683
isogroup241454,-0.227055915574917
isogroup241462,-0.397425938891593
isogroup241476,-0.227903657435138
isogroup241485,-0.552909862009764
isogroup241493,-0.0977204044082227
isogroup241529,0.149775623576037
isogroup241531,-0.727763928932306
isogroup241561,0.0927420394588476
isogroup241562,-0.164717636452841
isogroup241566,0.208716051179923
isogroup241592,0.0693080302710734
isogroup241597,0.00930522096488155
isogroup241608,0.16727217662266
isogroup241612,0.381424655901437
isogroup241626,-0.0199324893656425
isogroup241627,0.0859059476135537
isogroup241648,0.29765814676168
isogroup241649,0.237153119558256
isogroup241650,-0.0350646460643651
isogroup241651,-0.161576606374677
isogroup241661,-0.270112277098342
isogroup241667,0.0328811991388636
isogroup241672,0.225824239880286
isogroup241685,-0.00138121642226167
isogroup241695,-0.448737039612584
isogroup241707,0.349662799431974
isogroup241726,0.433615670503471
